title,author,avg_rating,user_rating,cover_url,user_id
Little Women,"Alcott, Louisa May",4.14,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562690475l/1934._SY75_.jpg,4365117
Jane Eyre,"Brontë, Charlotte",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557343311l/10210._SY75_.jpg,4365117
Memoirs of a Geisha,"Golden, Arthur",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388367666l/930._SY75_.jpg,4365117
"City of Bones (The Mortal Instruments, #1)","Clare, Cassandra",4.07,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432730315l/256683._SY75_.jpg,4365117
"A Court of Thorns and Roses (A Court of Thorns and Roses, #1)","Maas, Sarah J.",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593873603l/54386622._SY75_.jpg,4365117
"New Moon (The Twilight Saga, #2)","Meyer, Stephenie",3.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630592760l/49041._SX50_.jpg,4365117
Charlotte's Web,"White, E.B.",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344698693l/24185._SX50_.jpg,4365117
"Eclipse (The Twilight Saga, #3)","Meyer, Stephenie",3.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361038355l/428263._SY75_.jpg,4365117
Wuthering Heights,"Brontë, Emily",3.89,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320404408l/507157._SY75_.jpg,4365117
"Eragon (The Inheritance Cycle, #1)","Paolini, Christopher",3.94,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1366212852l/113436._SX50_.jpg,4365117
"Breaking Dawn (The Twilight Saga, #4)","Meyer, Stephenie",3.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361039438l/1162543._SY75_.jpg,4365117
The Midnight Library,"Haig, Matt",4.01,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602190253l/52578297._SY75_.jpg,4365117
Frankenstein,"Shelley, Mary",3.86,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1665008650l/18490._SY75_.jpg,4365117
"The Golden Compass (His Dark Materials, #1)","Pullman, Philip",4.02,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505766203l/119322._SX50_.jpg,4365117
The Picture of Dorian Gray,"Wilde, Oscar",4.12,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546103428l/5297._SY75_.jpg,4365117
"The Shining (The Shining, #1)","King, Stephen",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353277730l/11588._SY75_.jpg,4365117
Daisy Jones & The Six,"Reid, Taylor Jenkins",4.22,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580255154l/40597810._SY75_.jpg,4365117
And Then There Were None,"Christie, Agatha",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638425885l/16299._SY75_.jpg,4365117
The Outsiders,"Hinton, S.E.",4.12,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442129426l/231804._SY75_.jpg,4365117
Dracula,"Stoker, Bram",4.01,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387151694l/17245._SY75_.jpg,4365117
Gone with the Wind,"Mitchell, Margaret",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551144577l/18405._SY75_.jpg,4365117
The Glass Castle,"Walls, Jeannette",4.31,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1338870951l/6502958._SY75_.jpg,4365117
"The Cruel Prince (The Folk of the Air, #1)","Black, Holly",4.06,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574535986l/26032825._SY75_.jpg,4365117
The Stranger,"Camus, Albert",4.02,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590930002l/49552._SY75_.jpg,4365117
"Outlander (Outlander, #1)","Gabaldon, Diana",4.26,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659086907l/10964._SY75_.jpg,4365117
Where the Wild Things Are,"Sendak, Maurice",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384434560l/19543._SX50_.jpg,4365117
"Bridget Jones's Diary (Bridget Jones, #1)","Fielding, Helen",3.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659879886l/227443._SY75_.jpg,4365117
"Anne of Green Gables (Anne of Green Gables, #1)","Montgomery, L.M.",4.3,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615094578l/8127._SY75_.jpg,4365117
"City of Glass (The Mortal Instruments, #3)","Clare, Cassandra",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331403857l/7314503._SY75_.jpg,4365117
"Jurassic Park (Jurassic Park, #1)","Crichton, Michael",4.09,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1165637966l/7677._SY75_.jpg,4365117
Lessons in Chemistry,"Garmus, Bonnie",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1634748535l/57684325._SY75_.jpg,4365117
"City of Ashes (The Mortal Instruments, #2)","Clare, Cassandra",4.12,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432730356l/1582996._SY75_.jpg,4365117
"Cinder (The Lunar Chronicles, #1)","Meyer, Marissa",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470056948l/11235712._SY75_.jpg,4365117
The Count of Monte Cristo,"Dumas, Alexandre",4.29,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1611834134l/7126._SY75_.jpg,4365117
The Bell Jar,"Plath, Sylvia",4.05,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1297266095l/395040._SX50_.jpg,4365117
The Princess Bride,"Goldman, William",4.27,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327903636l/21787._SY75_.jpg,4365117
"The Tattooist of Auschwitz (The Tattooist of Auschwitz, #1)","Morris, Heather",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525962117l/38359036._SY75_.jpg,4365117
The Last Thing He Told Me,"Dave, Laura",3.85,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603034599l/54981009._SY75_.jpg,4365117
The Scarlet Letter,"Hawthorne, Nathaniel",3.43,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404810944l/12296._SY75_.jpg,4365117
"A Good Girl's Guide to Murder (A Good Girl's Guide to Murder, #1)","Jackson, Holly",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568551294l/51547617._SX50_SY75_.jpg,4365117
Lolita,"Nabokov, Vladimir",3.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377756377l/7604._SY75_.jpg,4365117
"Charlie and the Chocolate Factory (Charlie Bucket, #1)","Dahl, Roald",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309211401l/6310._SY75_.jpg,4365117
A Christmas Carol,"Dickens, Charles",4.07,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406512317l/5326._SY75_.jpg,4365117
"Matched (Matched, #1)","Condie, Ally",3.63,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367706191l/7735333._SY75_.jpg,4365117
"Fourth Wing (The Empyrean, #1)","Yarros, Rebecca",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1667572773l/63219094._SY75_.jpg,4365117
The Vanishing Half,"Bennett, Brit",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577090827l/51791252._SX50_SY75_.jpg,4365117
"Good Omens: The Nice and Accurate Prophecies of Agnes Nutter, Witch","Pratchett, Terry",4.25,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328347631l/11865807._SY75_.jpg,4365117
"Hush, Hush (Hush, Hush, #1)","Fitzpatrick, Becca",3.93,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358261334l/6339664._SY75_.jpg,4365117
The Joy Luck Club,"Tan, Amy",3.97,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1304978653l/7763._SY75_.jpg,4365117
"Beautiful Disaster (Beautiful, #1)","McGuire, Jamie",4.02,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358259032l/11505797._SY75_.jpg,4365117
"The Deal (Off-Campus, #1)","Kennedy, Elle",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431282052l/24920901._SX50_.jpg,4365117
"Things We Never Got Over (Knockemout, #1)","Score, Lucy",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1641629293l/60060431._SY75_.jpg,4365117
Rebecca,"du Maurier, Daphne",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1251462917l/2537053._SX50_.jpg,4365117
"Beautiful Creatures (Caster Chronicles, #1)","Garcia, Kami",3.77,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327873282l/6304335._SY75_.jpg,4365117
"Murder on the Orient Express (Hercule Poirot, #10)","Christie, Agatha",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388267702l/16304._SY75_.jpg,4365117
"Fallen (Fallen, #1)","Kate, Lauren",3.72,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440619649l/6487308._SY75_.jpg,4365117
"Interview with the Vampire (The Vampire Chronicles, #1)","Rice, Anne",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380631642l/43763._SY75_.jpg,4365117
"The Cuckoo's Calling (Cormoran Strike, #1)","Galbraith, Robert",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540217136l/16160797._SY75_.jpg,4365117
Divine Secrets of the Ya-Ya Sisterhood,"Wells, Rebecca",3.85,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408313524l/137791._SY75_.jpg,4365117
Alice's Adventures in Wonderland / Through the Looking-Glass,"Carroll, Lewis",4.06,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630487234l/24213._SX50_.jpg,4365117
"One for the Money (Stephanie Plum, #1)","Evanovich, Janet",4.04,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316730230l/6853._SY75_.jpg,4365117
"The Silence of the Lambs (Hannibal Lecter, #2)","Harris, Thomas",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1647930822l/23807._SY75_.jpg,4365117
"Dead Until Dark (Sookie Stackhouse, #1)","Harris, Charlaine",3.97,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468560853l/301082._SY75_.jpg,4365117
A Midsummer Night's Dream,"Shakespeare, William",3.95,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327874534l/1622._SY75_.jpg,4365117
The Perfect Marriage,"Rose, Jeneva",3.98,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628653073l/58747122._SY75_.jpg,4365117
"Hopeless (Hopeless, #1)","Hoover, Colleen",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353489892l/15717943._SY75_.jpg,4365117
Project Hail Mary,"Weir, Andy",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1597695864l/54493401._SY75_.jpg,4365117
"The Other Boleyn Girl (The Plantagenet and Tudor Novels, #9)","Gregory, Philippa",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355932638l/37470._SY75_.jpg,4365117
"From Blood and Ash (Blood and Ash, #1)","Armentrout, Jennifer L.",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585598651l/52831247._SY75_.jpg,4365117
"Marked (House of Night, #1)","Cast, P.C.",3.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317067002l/30183._SX50_.jpg,4365117
"Shiver (The Wolves of Mercy Falls, #1)","Stiefvater, Maggie",3.76,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409283154l/6068551._SX50_.jpg,4365117
"Watership Down (Watership Down, #1)","Adams, Richard",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405136931l/76620._SY75_.jpg,4365117
"The Duke and I (Bridgertons, #1)","Quinn, Julia",3.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1379594717l/110391._SY75_.jpg,4365117
Perfume: The Story of a Murderer,"Süskind, Patrick",4.03,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409112276l/343._SY75_.jpg,4365117
"Anna and the French Kiss (Anna and the French Kiss, #1)","Perkins, Stephanie",3.97,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358271931l/6936382._SY75_.jpg,4365117
"Anna and the French Kiss (Anna and the French Kiss, #1)","Perkins, Stephanie",3.97,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642001055l/22925744._SY75_.jpg,4365117
"The Wonderful Wizard of Oz (Oz, #1)","Baum, L. Frank",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398003737l/236093._SY75_.jpg,4365117
The Iliad,Homer,3.9,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1625333695l/1371._SX50_.jpg,4365117
'Salem's Lot,"King, Stephen",4.05,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327891565l/11590._SY75_.jpg,4365117
Carrie Soto Is Back,"Reid, Taylor Jenkins",4.22,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1649870818l/60437824._SY75_.jpg,4365117
How the Grinch Stole Christmas!,Dr. Seuss,4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320412368l/2295168._SX50_.jpg,4365117
Where the Red Fern Grows,"Rawls, Wilson",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518702249l/10365._SY75_.jpg,4365117
