title,author,avg_rating,user_rating,cover_url,user_id
Harry Potter and the Half-Blood Prince (Harry Potter #6),"",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,10367112
"The Girl with the Dragon Tattoo (Millennium, #1)","",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684638853l/2429135._SX50_.jpg,10367112
"Mockingjay (The Hunger Games, #3)","",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722918l/7260188._SY75_.jpg,10367112
Gone Girl,"",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327676332l/8442457._SY75_.jpg,10367112
"It Ends with Us (It Ends with Us, #1)","",4.21,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1688011813l/27362503._SY75_.jpg,10367112
The Alchemist,"",3.9,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483412266l/865._SY75_.jpg,10367112
The Help,"",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622355533l/4667024._SY75_.jpg,10367112
"Fifty Shades of Grey (Fifty Shades, #1)","",3.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385207843l/10818853._SX50_.jpg,10367112
Of Mice and Men,"",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511302904l/890._SX50_.jpg,10367112
The Lovely Bones,"",3.85,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457810586l/12232938._SY75_.jpg,10367112
Little Women,"",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487047269l/372311._SY75_.jpg,10367112
Jane Eyre,"",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557343311l/10210._SY75_.jpg,10367112
The Little Prince,"",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367545443l/157993._SY75_.jpg,10367112
Memoirs of a Geisha,"",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388367666l/930._SY75_.jpg,10367112
"New Moon (The Twilight Saga, #2)","",3.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630592760l/49041._SX50_.jpg,10367112
"Eclipse (The Twilight Saga, #3)","",3.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361038355l/428263._SY75_.jpg,10367112
Wuthering Heights,"",3.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388212715l/6185._SY75_.jpg,10367112
"Breaking Dawn (The Twilight Saga, #4)","",3.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361039438l/1162543._SY75_.jpg,10367112
"The Notebook (The Notebook, #1)","",4.14,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385738917l/15931._SY75_.jpg,10367112
Life of Pi,"",3.93,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631251689l/4214._SY75_.jpg,10367112
My Sister's Keeper,"",4.1,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369504683l/10917._SY75_.jpg,10367112
Gone with the Wind,"",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551144577l/18405._SY75_.jpg,10367112
The Glass Castle,"",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523542886l/7445._SY75_.jpg,10367112
Sense and Sensibility,"",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397245675l/14935._SY75_.jpg,10367112
The Secret Garden,"",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327873635l/2998._SY75_.jpg,10367112
Reminders of Him,"",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1627673942l/58341222._SX50_.jpg,10367112
Tuesdays with Morrie,"",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1423763749l/6900._SY75_.jpg,10367112
November 9,"",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425746607l/25092686._SY75_.jpg,10367112
The Night Circus,"",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387124618l/9361589._SY75_.jpg,10367112
"The Girl Who Played with Fire (Millennium, #2)","",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351778881l/5060378._SX50_.jpg,10367112
The Grapes of Wrath,"",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511302892l/4395._SY75_.jpg,10367112
"Fifty Shades Darker (Fifty Shades, #2)","",3.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631260114l/11857408._SY75_.jpg,10367112
"The Devil Wears Prada (The Devil Wears Prada, #1)","",3.79,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388179604l/5139._SY75_.jpg,10367112
Emma,"",4.04,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388192272l/76691._SY75_.jpg,10367112
"Fifty Shades Freed (Fifty Shades, #3)","",3.84,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320316311l/12881778._SX50_.jpg,10367112
A Walk to Remember,"",4.19,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385738968l/3473._SY75_.jpg,10367112
Great Expectations,"",3.79,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631687432l/2623._SY75_.jpg,10367112
"The Girl Who Kicked the Hornet's Nest (Millennium, #3)","",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327708260l/6892870._SX50_.jpg,10367112
The Five People You Meet in Heaven,"",3.98,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388200541l/3431._SX50_.jpg,10367112
"The Sisterhood of the Traveling Pants (Sisterhood, #1)","",3.83,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461611233l/452306._SY75_.jpg,10367112
The Joy Luck Club,"",3.97,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1304978653l/7763._SY75_.jpg,10367112
"Beautiful Disaster (Beautiful, #1)","",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358259032l/11505797._SY75_.jpg,10367112
The Color Purple,"",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556348375l/11486._SY75_.jpg,10367112
"The Deal (Off-Campus, #1)","",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431282052l/24920901._SX50_.jpg,10367112
"Twisted Love (Twisted, #1)","",3.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618487915l/55817097._SY75_.jpg,10367112
Rebecca,"",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614445462l/12873._SY75_.jpg,10367112
Dear John,"",4.04,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397749854l/5526._SY75_.jpg,10367112
"Something Borrowed (Darcy & Rachel, #1)","",3.87,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1305063535l/42156._SY75_.jpg,10367112
East of Eden,"",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1639969375l/4406._SY75_.jpg,10367112
"Bared to You (Crossfire, #1)","",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1336019727l/13451045._SY75_.jpg,10367112
"I Know Why the Caged Bird Sings (Maya Angelou's Autobiography, #1)","",4.29,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327957927l/13214._SY75_.jpg,10367112
"Hopeless (Hopeless, #1)","",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353489892l/15717943._SY75_.jpg,10367112
"Hopeless (Hopeless, #1)","",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1366343149l/17334411._SY75_.jpg,10367112
The Art of Racing in the Rain,"",4.22,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348771058l/4951746._SY75_.jpg,10367112
Marley and Me: Life and Love With the World's Worst Dog,"",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1308858322l/12691._SY75_.jpg,10367112
Confess,"",4.12,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1412282196l/22667115._SY75_.jpg,10367112
Beloved,"",3.94,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632283781l/6149._SY75_.jpg,10367112
One True Loves,"",4.06,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559960507l/27189194._SY75_.jpg,10367112
Snow Flower and the Secret Fan,"",4.09,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327880508l/1103._SY75_.jpg,10367112
Rock Paper Scissors,"",3.94,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1612020952l/56269064._SY75_.jpg,10367112
"Reflected in You (Crossfire, #2)","",4.3,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1477802540l/13596809._SX50_.jpg,10367112
Three Cups of Tea: One Man's Mission to Promote Peace ... One School at a Time,"",3.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395407074l/49436._SY75_.jpg,10367112
"The Mistake (Off-Campus, #2)","",4.02,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1447598937l/25564665._SY75_.jpg,10367112
"Slammed (Slammed, #1)","",4.18,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328530463l/13372690._SY75_.jpg,10367112
"Slammed (Slammed, #1)","",4.18,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344611361l/15803858._SY75_.jpg,10367112
A Streetcar Named Desire,"",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389153133l/12220._SX50_.jpg,10367112
"Twisted Hate (Twisted, #3)","",4.04,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1641478689l/56688531._SY75_.jpg,10367112
"The Score (Off-Campus, #3)","",4.18,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493326480l/27252717._SY75_.jpg,10367112
Black Beauty,"",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1578265482l/3685._SY75_.jpg,10367112
Much Ado About Nothing,"",4.06,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327885569l/12957._SY75_.jpg,10367112
"Easy (Contours of the Heart, #1)","",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349370267l/16056408._SY75_.jpg,10367112
"Corrupt (Devil's Night, #1)","",3.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398947518l/21981841._SY75_.jpg,10367112
Maybe in Another Life,"",3.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424970519l/23492661._SY75_.jpg,10367112
"Point of Retreat (Slammed, #2)","",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330543249l/13496084._SY75_.jpg,10367112
"Entwined with You (Crossfire, #3)","",4.18,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362526983l/15731779._SX50_.jpg,10367112
"Beautiful Bastard (Beautiful Bastard, #1)","",3.93,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362259566l/16088379._SY75_.jpg,10367112
"The Goal (Off-Campus, #4)","",3.94,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1471382568l/30237431._SY75_.jpg,10367112
"On Dublin Street (On Dublin Street, #1)","",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490401910l/15760001._SX50_.jpg,10367112
"Walking Disaster (Beautiful, #2)","",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1352338368l/15745950._SY75_.jpg,10367112
"King of Wrath (Kings of Sin, #1)","",4.07,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663874437l/61229235._SY75_.jpg,10367112
"Bully (Fall Away, #1)","",3.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1371573537l/18090508._SX50_.jpg,10367112
A Long Way Gone: Memoirs of a Boy Soldier,"",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636774035l/43015._SY75_.jpg,10367112
"Fallen Too Far (Rosemary Beach, #1; Too Far, #1)","",4.16,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349565157l/16070903._SY75_.jpg,10367112
