title,author,avg_rating,user_rating,cover_url,user_id
"This Present Darkness (Darkness, #1)","",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388202265l/17309._SY75_.jpg,885584
Swiss Family Robinson,"",3.91,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327992639l/12344598._SY75_.jpg,885584
The Red Badge of Courage,"",3.29,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1215832556l/1360472._SX50_.jpg,885584
"The Memoirs of Sherlock Holmes (Sherlock Holmes, #4)","",4.3,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1215835386l/1734356._SX50_.jpg,885584
"Out of the Silent Planet (Space Trilogy, #1)","",3.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388356615l/102549._SY75_.jpg,885584
Heir To The Empire (Turtleback School & Library Binding Edition) (Star Wars: Thrawn Trilogy,"",4.16,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397224709l/9792812._SY75_.jpg,885584
The Total Money Makeover: A Proven Plan for Financial Fitness,"",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442619301l/1100324._SX50_.jpg,885584
"The Killer Angels (The Civil War Trilogy, #2)","",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355371689l/682804._SX50_.jpg,885584
The Children of Húrin,"",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442195448l/23591._SY75_.jpg,885584
The Guns of August,"",4.17,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431760956l/11366._SY75_.jpg,885584
Longitude: The True Story of a Lone Genius Who Solved the Greatest Scientific Problem of His Time,"",3.97,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348131018l/357169._SY75_.jpg,885584
The Essential Tales and Poems of Edgar Allan Poe,"",4.36,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632700707l/32552._SY75_.jpg,885584
Hard Times,"",3.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389844605l/385759._SY75_.jpg,885584
The Three Theban Plays: Antigone / Oedipus the King / Oedipus at Colonus,"",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1637632354l/1542._SY75_.jpg,885584
The Lost World,"",3.93,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351122038l/16107913._SX50_.jpg,885584
"Dark Force Rising (Star Wars: The Thrawn Trilogy, #2)","",4.18,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1181628333l/1172975._SY75_.jpg,885584
"Kidnapped (David Balfour, #1)","",3.79,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1605907801l/55967481._SX50_.jpg,885584
The Return of Sherlock Holmes (Sherlock Holmes #6),"",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1215835557l/1114122._SY75_.jpg,885584
"Piercing the Darkness (Darkness, #2)","",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1308796365l/17303._SY75_.jpg,885584
Confessions of Saint Augustine,"",3.95,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320398822l/242885._SY75_.jpg,885584
"Isaac's Storm: A Man, a Time, and the Deadliest Hurricane in History","",4.04,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403179592l/239186._SY75_.jpg,885584
A Christmas Carol / The Chimes / The Cricket on the Hearth,"",4.14,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424149988l/169848._SY75_.jpg,885584
"The Last Command (Star Wars: The Thrawn Trilogy, #3)","",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392499680l/1209175._SY75_.jpg,885584
The Complete Works,"",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1181124126l/1115694._SX50_.jpg,885584
"Whose Body? (Lord Peter Wimsey, #1)","",3.85,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387573241l/192893._SY75_.jpg,885584
Mysterious Island,"",4.12,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397087412l/6634311._SY75_.jpg,885584
"Perelandra (The Space Trilogy, #2)","",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388623162l/100924._SY75_.jpg,885584
"Calvin & Hobbes Books, Tenth Anniversary Book","",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429324469l/24813._SX50_.jpg,885584
"The Disappearing Spoon: And Other True Tales of Madness, Love, and the History of the World from the Periodic Table of the Elements","",3.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438018063l/7247854._SY75_.jpg,885584
"Thrawn (Star Wars: Thrawn, #1)","",4.3,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1469405653l/16142081._SY75_.jpg,885584
The Valley of Fear,"",3.96,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1245154659l/6552051._SY75_.jpg,885584
"His Last Bow (Sherlock Holmes, #8)","",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445463903l/16141162._SX50_.jpg,885584
"The Oresteia: Agamemnon, The Libation Bearers, The Eumenides","",4.01,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628464384l/1519._SY75_.jpg,885584
The Strange Case of Dr. Jekyll and Mr. Hyde and Other Stories,"",3.97,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389646683l/219499._SY75_.jpg,885584
The Man Who Was Thursday,"",3.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1281643245l/909202._SY75_.jpg,885584
Orthodoxy,"",4.18,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348323220l/87665._SY75_.jpg,885584
Gods and Generals (The Civil War: 1861-1865 #1),"",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533402245l/1188373._SX50_.jpg,885584
Exploits of Sherlock Holmes,"",4.43,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340537854l/3017914._SY75_.jpg,885584
The Abolition of Man,"",4.1,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1370273536l/18007389._SY75_.jpg,885584
We Were Soldiers Once... and Young: Ia Drang--The Battle That Changed the War in Vietnam,"",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387742292l/642863._SY75_.jpg,885584
The Sea Wolf,"",4.05,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382758594l/1350833._SY75_.jpg,885584
