title,author,avg_rating,user_rating,cover_url,user_id
"Barbarian Lover (Ice Planet Barbarians, #3)","",3.86,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441886022l/26185583._SX50_.jpg,98537597
"Dark Desires After Dusk (Immortals After Dark, #5)","",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327887013l/2003625._SY75_.jpg,98537597
"Seize the Night (Dark-Hunter, #5)","",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590274402l/869924._SY75_.jpg,98537597
The Brighter the Light,"",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1626826308l/58598295._SY75_.jpg,98537597
"Kiss of a Demon King (Immortals After Dark, #6)","",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357612809l/3585344._SY75_.jpg,98537597
"The Dream-Hunter (Dark-Hunter, #10; Dream-Hunter, #1)","",4.06,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437696622l/84132._SY75_.jpg,98537597
"Unleash the Night (Dark Hunter, #8; Were-Hunter, #2)","",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462051642l/84139._SY75_.jpg,98537597
Dirty Letters,"",4.04,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571308981l/53154880._SX50_SY75_.jpg,98537597
The Nanny,"",3.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1658680477l/61678665._SY75_.jpg,98537597
"Barbarian Mine (Ice Planet Barbarians, #4)","",3.86,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661717225l/27426537._SX50_.jpg,98537597
Playing with Fire,"",4.18,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1599717120l/55287976._SY75_.jpg,98537597
"Blindsided (Harris Brothers World, #2)","",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573013361l/52602989._SX50_SY75_.jpg,98537597
"Sins of the Night (Dark-Hunter, #7)","",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562119379l/84135._SY75_.jpg,98537597
"Dark Side of the Moon (Dark-Hunter, #9; Were-Hunter, #3)","",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406993654l/84146._SX50_.jpg,98537597
Nanny for the Neighbors,"",4.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623166972l/58295598._SX50_.jpg,98537597
"Magical Midlife Madness (Leveling Up, #1)","",4.21,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581966246l/51385818._SY75_.jpg,98537597
"Puck Me Secretly (Vancouver Wolves Hockey, #1)","",4.02,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555628456l/45170538._SY75_.jpg,98537597
"Crazy Little Thing (Bell Harbor, #1)","",3.86,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512923465l/37295949._SX50_.jpg,98537597
"Dirty Billionaire (The Dirty Billionaire Trilogy, #1)","",3.94,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444937330l/27211986._SY75_.jpg,98537597
"The Dragon's Bride (A Deal With a Demon, #1)","",3.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1633111335l/59126709._SX50_.jpg,98537597
"Faking Ms. Right (Dirty Martini Running Club, #1)","",4.1,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556826100l/45183911._SY75_.jpg,98537597
"Dark Desire (Carpathians, #2)","",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328344375l/8700766._SY75_.jpg,98537597
"Barbarian's Prize (Ice Planet Barbarians, #5)","",3.89,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453239240l/28096224._SY75_.jpg,98537597
"Barbarian's Mate (Ice Planet Barbarians, #6)","",3.95,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459006943l/29623967._SY75_.jpg,98537597
Triple-Duty Bodyguards,"",3.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618941712l/57804735._SX50_.jpg,98537597
Eleanor & Grey,"",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554640301l/44804802._SY75_.jpg,98537597
Counting the Cost,"",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1685444305l/167770288._SY75_.jpg,98537597
"Voyeur (Voyeur, #1)","",3.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524654187l/39940718._SY75_.jpg,98537597
"Dark Magic (Carpathians, #4)","",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1601652095l/55537676._SY75_.jpg,98537597
Happily Letter After,"",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584381613l/51494123._SY75_.jpg,98537597
Three Swedish Mountain Men,"",3.96,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1620244822l/57956739._SX50_.jpg,98537597
Roommaid,"",3.84,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594356828l/50520832._SY75_.jpg,98537597
Waking Olivia: A College Sports Romance (The Langstrom Brothers Book 1),"",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457846595l/29494152._SY75_.jpg,98537597
"Dark Gold (Carpathians, #3)","",4.18,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632813016l/59100151._SY75_.jpg,98537597
The Stand-In,"",3.86,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1640921752l/59982083._SY75_.jpg,98537597
Code Girls: The Untold Story of the American Women Code Breakers of World War II,"",3.97,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519736115l/38818961._SY75_.jpg,98537597
"The Penalty Box (Vancouver Wolves Hockey, #3)","",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563806703l/49962326._SX50_SY75_.jpg,98537597
"Home Game (Vancouver Wolves Hockey, #2)","",4.18,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555628656l/45170561._SY75_.jpg,98537597
"Barbarian's Touch (Ice Planet Barbarians, #7)","",4.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465695965l/30524238._SY75_.jpg,98537597
"The Coppersmith Farmhouse (Jamison Valley, #1)","",3.77,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529535582l/40600285._SY75_.jpg,98537597
"Dark Fire (Dark, #6)","",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602982630l/55705424._SY75_.jpg,98537597
"Dark Challenge (Carpathians, #5)","",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636018368l/59536491._SY75_.jpg,98537597
"Pack Challenge (Magnus Pack, #1)","",3.94,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468191637l/30985064._SY75_.jpg,98537597
"Dark Guardian (Dark, #8)","",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328340505l/8568554._SY75_.jpg,98537597
"Barbarian's Taming (Ice Planet Barbarians, #8)","",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1472750729l/31818909._SY75_.jpg,98537597
"Shadow Game (GhostWalkers, #1)","",4.09,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407039355l/9553._SY75_.jpg,98537597
Signal Moon: A Short Story,"",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651885135l/61045711._SY75_.jpg,98537597
"The Beach House (South Carolina Sunsets, #1)","",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569782168l/49896791._SX50_SY75_.jpg,98537597
"Morning Glory Milking Farm (Cambric Creek, #1)","",3.87,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1686778275l/178158823._SY75_.jpg,98537597
"Dark Legend (Dark, #7)","",4.36,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328336754l/8497778._SY75_.jpg,98537597
From the Embers,"",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615651539l/52787348._SY75_.jpg,98537597
"Wolf Girl (Wolf Girl, #1)","",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1605761114l/55939799._SY75_.jpg,98537597
"Silent Vows (The Byrne Brothers, #1)","",3.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1658893005l/61748519._SX50_.jpg,98537597
"Dark Demon (Dark, #13)","",4.36,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1366228359l/6450621._SY75_.jpg,98537597
"Ryan Rule (New York Ruthless, #1)","",3.95,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673309404l/75699753._SY75_.jpg,98537597
"Empire of Desire (Empire, #1)","",3.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1633354014l/58510952._SY75_.jpg,98537597
"Ice Planet Holiday (Ice Planet Barbarians, #4.75)","",3.79,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1448726365l/28002882._SY75_.jpg,98537597
Fire in His Blood (Fireblood Dragon #1),"",3.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1484021268l/33828851._SY75_.jpg,98537597
"Protecting You (Bailey Brothers, #1)","",3.9,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588276107l/46020086._SY75_.jpg,98537597
"At Any Price (Gaming the System, #1)","",3.91,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386183763l/19182873._SY75_.jpg,98537597
"Claimed (Brides of the Kindred, #1)","",3.77,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559891064l/46196353._SY75_.jpg,98537597
"Dark Destiny (Dark, #11)","",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327896698l/313267._SY75_.jpg,98537597
"Barbarian's Heart (Ice Planet Barbarians, #9)","",3.92,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476365110l/32602258._SY75_.jpg,98537597
"Dark Symphony (Scarletti Dynasty, #2; Dark, #9)","",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328325264l/6583488._SX50_.jpg,98537597
"Dark Melody (Dark, #10)","",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388183097l/313262._SY75_.jpg,98537597
"Whiskey Chaser (Bootleg Springs, #1)","",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523290042l/39789538._SY75_.jpg,98537597
Go Fetch (Magnus Pack #2),"",4.21,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468191821l/30985080._SY75_.jpg,98537597
"Nora Roberts Land (Dare Valley, #1)","",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1455420226l/29090187._SY75_.jpg,98537597
"Into the Dreaming (Highlander, #8)","",3.96,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388246155l/112749._SY75_.jpg,98537597
"Dark Celebration (Dark, #14)","",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1433267293l/64028._SY75_.jpg,98537597
Double Pucked,"",3.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1685041336l/142399165._SY75_.jpg,98537597
The Five Wishes of Mr. Murray McBride,"",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522181945l/39665277._SY75_.jpg,98537597
"Dark Possession (Dark, #15)","",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328314516l/6450624._SX50_.jpg,98537597
"The Kraken's Sacrifice (A Deal With a Demon, #2)","",3.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644092058l/60313107._SY75_.jpg,98537597
"Dark Secret (Dark, #12)","",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388183075l/621616._SY75_.jpg,98537597
"Storm (Storm MC, #1)","",3.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441943581l/26311787._SY75_.jpg,98537597
"Barbarian's Hope (Ice Planet Barbarians, #10)","",3.92,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479577364l/33014223._SY75_.jpg,98537597
"Magic in the Wind (Drake Sisters, #1)","",4.04,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328319056l/6516844._SY75_.jpg,98537597
"Here Kitty, Kitty (Magnus Pack, #3)","",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468191667l/30985067._SY75_.jpg,98537597
"Fighting for Us (Bailey Brothers, #2)","",4.29,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588276116l/50625845._SY75_.jpg,98537597
"Chasing Her Fire (Bailey Brothers, #5)","",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1620409028l/50626051._SY75_.jpg,98537597
"Barbarian's Choice (Ice Planet Barbarians, #11)","",4.09,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481553333l/33357241._SY75_.jpg,98537597
"Barbarian's Redemption (Ice Planet Barbarians, #12)","",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486479755l/34184104._SY75_.jpg,98537597
"Dark Curse (Dark, #16)","",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388238211l/2877417._SY75_.jpg,98537597
"Unraveling Him (Bailey Brothers, #3)","",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1597717730l/55004023._SX50_.jpg,98537597
Mr. Fixer Upper (Fixer: King Siblings #1),"",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499436955l/35617103._SY75_.jpg,98537597
