title,author,avg_rating,user_rating,cover_url,user_id
"Harry Potter and the Philosopher's Stone (Harry Potter, #1)","",4.47,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1177921068l/742576._SY75_.jpg,11931807
To Kill a Mockingbird,"",4.26,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553383690l/2657._SY75_.jpg,11931807
The Fault in Our Stars,"",4.14,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660273739l/11870085._SX50_.jpg,11931807
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","",4.58,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562747693l/464164._SY75_.jpg,11931807
"Divergent (Divergent, #1)","",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327873996l/8306857._SY75_.jpg,11931807
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","",4.43,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1175111113l/480478._SY75_.jpg,11931807
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","",4.56,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1656097896l/43509._SX50_.jpg,11931807
"Angels & Demons (Robert Langdon, #1)","",3.94,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436451637l/4227._SX50_.jpg,11931807
Gone Girl,"",4.13,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327676332l/8442457._SY75_.jpg,11931807
The Alchemist,"",3.9,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483412266l/865._SY75_.jpg,11931807
The Girl on the Train,"",3.96,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574805682l/22557272._SX50_.jpg,11931807
Where the Crawdads Sing,"",4.4,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582135294l/36809135._SY75_.jpg,11931807
"The Fellowship of the Ring (The Lord of the Rings, #1)","",4.39,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298411339l/34._SX50_.jpg,11931807
"The Lion, the Witch and the Wardrobe (Chronicles of Narnia, #1)","",4.23,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353029077l/100915._SY75_.jpg,11931807
The Help,"",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622355533l/4667024._SY75_.jpg,11931807
